#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
9.81 0.9996811569941022 5.181598815905027E-4 1.6251254442023466 4.157395655060064E-4 0.008156810275334827 293.6230070968645 -0.08564807500331231 5.385522649335918 1.1876057519999071E-4 2.000000000000008 4.495783861085669E-6 5.418145274093908 45.55915105745694 9.81 293.6230070968645
12.463765806090572 0.7868305857704655 0.5592596495614467 2.6235454630430826 0.11225274802706348 14.388964344687015 325.415363129467 0.03154635562706401 7.699970198907912 1.1811257128750299E-4 1.9999466901091811 2.4613661246304663E-6 10.244959237034339 35.25339410400686 12.463765806090572 325.415363129467
12.49415351404635 0.7849168924558936 0.5675116750432754 2.6385692559649176 0.11877691631766374 14.684893987538446 370.179330771516 0.0215762124683144 7.750918764206273 1.1847456269089674E-4 1.9989969671331393 2.4455538295872387E-6 10.302957039011496 35.189011504352344 12.49415351404635 370.179330771516
12.502904422930547 0.7843675212078057 0.5720548862406654 2.6529161536558536 0.1251659547137922 14.882941714258754 421.101006457178 0.008244340696212521 7.7284652503848035 1.2316514381207822E-4 1.9449788768931853 2.479125643259491E-6 10.548713582974814 34.79522841568591 12.502904422930547 421.101006457178
12.507156377783442 0.7841008662474362 0.5761761909662338 2.668728590762082 0.13247340595760002 15.079512872677505 479.027441293583 -0.008091415344374464 7.763251483564729 1.239646389739404E-4 1.9378325991905228 2.4740691993712036E-6 10.718870671193693 34.5805318576251 12.507156377783442 479.027441293583
12.509575535651583 0.78394923330237 0.5803997332117047 2.686404413570042 0.14074035566068915 15.290660035427868 544.922206296389 -0.02783759047472778 7.8011739078118305 1.2479882243375252E-4 1.929719323251832 2.467755336884984E-6 10.920960241520383 34.330598833485226 12.509575535651583 544.922206296389
12.511090004567365 0.7838543361555225 0.5849543261435657 2.7062968358433297 0.1501570660207143 15.524766127700822 619.881420807666 -0.05156027973078636 7.851150282032933 1.2570759182989238E-4 1.9206039924160219 2.4579378376085556E-6 11.140881710978515 34.075144772818625 12.511090004567365 619.881420807666
12.512143374397475 0.7837883451830566 0.5899852627662056 2.728739407067206 0.1609199381663111 15.788139428733688 705.151985774512 -0.07995420813304704 7.9208652733656315 1.267162303150909E-4 1.910455629697206 2.4426703544366503E-6 11.366511957739675 33.83824017133024 12.512143374397475 705.151985774512
12.512954418131361 0.7837375429020914 0.595603136227149 2.754075507231944 0.17324574542544174 16.086464218821227 802.152325188043 -0.11384977202304977 8.001724136962633 1.278319799892768E-4 1.8990703643879907 2.4245834419938238E-6 11.623171241394875 33.57845520872443 12.512954418131361 802.152325188043
12.513264902749 0.783718096462395 0.598374695607507 2.7666424505250737 0.17943951249010107 16.23506603311247 850.5010362917549 -0.13154204694954982 14.201538139471392 1.2783464179907757E-4 1.8990877630233722 1.3661159790360302E-6 6.515378639721069 48.08852979662232 12.513264902749 850.5010362917549
12.5969918435425 0.7785090497728125 0.6270190414892729 2.8309014018230894 0.19983590612785926 17.407381975123577 912.495980703858 -0.14047157766263302 14.359280639935282 1.2903914006035539E-4 1.8865505480408848 1.3458305258318558E-6 6.765966260393037 47.436871023211125 12.5969918435425 912.495980703858
12.760011655111475 0.7685629461148379 0.6820703795177069 2.947109670071011 0.2403069167384001 19.713047517311125 1038.0184519262 -0.1611685963649354 14.675676887401467 1.3035676347602118E-4 1.872885401349842 1.3037537216991203E-6 7.210186691588136 46.351625919937774 12.760011655111475 1038.0184519262
12.934943935744272 0.758168894958404 0.7403075793317818 3.0612587210584246 0.284956961467592 22.224948587027974 1180.80772882764 -0.18802256825546382 14.984433126957791 1.2989907863885543E-4 1.8437854968634453 1.2356958741542675E-6 7.645085199951635 45.34179964299247 12.934943935744272 1180.80772882764
13.119261080278505 0.7475171116804968 0.8008911094221544 3.1720609454081936 0.3334947950755961 24.91401623394887 1343.23902419243 -0.22283930343580788 14.980039539127063 1.1634528649114873E-4 1.6433705707013264 9.728860232966054E-7 8.188947143267685 43.96066892819149 13.119261080278505 1343.23902419243
13.297688205894262 0.7374869976094944 0.8581325798256163 3.268914575701994 0.3817354195603347 27.509764746473685 1528.01428383671 -0.26953611137032785 15.321251397609533 1.1801712293049181E-4 1.6294421414082672 9.43873042570292E-7 8.510601432273033 43.330242158030444 13.297688205894262 1528.01428383671
13.487151136812495 0.7271270300623224 0.918682197888153 3.3667028218220874 0.43517473346103386 30.33186725946401 1738.20713183401 -0.32693414919286223 15.696472207366092 1.2022013401625809E-4 1.6177185276522974 9.186665166817798E-7 8.810915442368257 42.776811342431024 13.487151136812495 1738.20713183401
13.687500215856574 0.7164837987546597 0.9826541638328066 3.46595418362871 0.4945007942264096 33.40048033485736 1977.31399838241 -0.3971584923030239 16.108880717048024 1.229829619045727E-4 1.6076378193294696 8.966927490948455E-7 9.090392035317867 42.293978360429115 13.687500215856574 1977.31399838241
13.898408188826382 0.7056111762494047 1.0501610115846869 3.56725842443794 0.5605268039395898 36.738361122401116 2249.31228079462 -0.4827558469207155 16.561803994301854 1.2633569663532835E-4 1.5985780350660224 8.77378964330155E-7 9.350838722560527 41.874164331953885 13.898408188826382 2249.31228079462
14.119345888366878 0.6945698637634594 1.121316462519126 3.6712698895262967 0.6342188290912294 40.37141154559731 2558.72650508338 -0.5867809787528439 17.05881338220392 1.3030983854448274E-4 1.589889339907577 8.601629030852371E-7 9.595269329687984 41.50892285477698 14.119345888366878 2558.72650508338
14.349559484471174 0.6834267045427392 1.1962391114993145 3.77871137163183 0.7167297700417277 44.32933734552577 2910.70358870015 -0.7129006378502842 17.15273691924983 1.261588582372278E-4 1.4348949057740956 7.354714997631588E-7 10.037661755302961 40.592021891888436 14.349559484471174 2910.70358870015
14.58880549865138 0.672218993598805 1.2725007323482393 3.8821673846187807 0.805590112281378 48.44644376220411 3311.0984563768 -0.8652098285461919 17.359386741463386 1.2701791653307604E-4 1.354500546736309 6.793444887747454E-7 10.389880490771628 39.91676665839576 14.58880549865138 3311.0984563768
14.83581555103621 0.6610268317488741 1.3509142384065036 3.9853131897616394 0.9031903452511709 52.7982971433793 3766.57143323787 -1.0482106158393922 17.665526575030594 1.3034630156032103E-4 1.3137992394863736 6.534159123913892E-7 10.678316512293142 39.41204196127791 14.83581555103621 3766.57143323787
15.088522965993658 0.6499557426671093 1.4317853207957478 4.090297986046163 1.0115299399917204 57.43314536504498 4284.69903525838 -1.267755937350362 17.9785698010567 1.3416915696646685E-4 1.273336323630981 6.297873748894792E-7 10.96567566447465 38.92296495400017 15.088522965993658 4284.69903525838
15.344924418877099 0.6390955004019357 1.514897607657285 4.1975026893386245 1.1321179507855907 62.35970769329171 4874.09999999995 -1.5306327648591502 18.181739920320357 1.413563468726894E-4 1.204049470519761 6.100415969045826E-7 11.317928614101259 38.29521302057334 15.344924418877099 4874.09999999995
15.80687339876877 0.6204182131854121 1.6685298755877538 4.3957058361253 1.3846240398747498 71.92709337427308 6130.0482483581 -2.1304458526166052 18.747444189880817 1.517017959973717E-4 1.1289736593496869 5.779449687798241E-7 11.875703925851962 37.41856018676244 15.80687339876877 6130.0482483581
15.9614473523312 0.6144099550395618 1.7209562742352429 4.463176103034024 1.481256874198724 75.32580619238671 6601.777609566604 -2.3726293905316918 27.608825765059393 1.516695563515501E-4 1.1339213003600799 3.902663656987706E-7 9.335024396577559 45.12109299869591 15.9614473523312 6601.777609566604
16.300352670661223 0.6016355810364394 1.8689398212120365 4.69153300908381 1.7489271047001764 85.98844508729636 7709.62670589416 -2.900852139301689 28.012605253988472 1.6490646686909754E-4 1.0471504543145855 3.781780083470687E-7 10.052565780752085 43.66104900884314 16.300352670661223 7709.62670589416
16.91133354137744 0.5798993985966505 2.1262289541372033 5.061237586983971 2.255857090810535 105.5350813341112 9696.22775157704 -3.9006477756800977 28.86892301703473 1.8182028353120103E-4 0.9660977938577424 3.5979488376263517E-7 11.15432429983354 41.6438992473291 16.91133354137744 9696.22775157704
