#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
21.419 0.9954924410272582 0.01615229940127488 3.583380605545394 0.02846124655264235 1.2340387585359365 301.7057311788136 NaN 13.520833848501745 1.2744219873587337E-4 2.007657400646778 8.834870597879727E-7 119.95898915316658 13.97880347195888 21.419 301.7057311788136
21.6353533 0.9855375273378525 0.053173963093041794 3.6766854697131763 0.029744486041347367 4.168522129267128 307.9616468749632 NaN 14.487606568756444 1.2735383395735405E-4 1.985927702144775 8.068909094067046E-7 76.5779411662841 17.58472066929706 21.6353533 307.9616468749632
21.9682046 0.970605153338878 0.11090381583882175 3.772899961594443 0.03448050810138019 8.921831260842312 318.66248199698447 NaN 16.402781150399772 1.2721798420487987E-4 1.954449356530874 6.900187247416293E-7 39.37849795806949 24.63181536637826 21.9682046 318.66248199698447
22.7861748 0.9357627061810675 0.25688834866722393 3.99905309509648 0.061326326210968916 21.90467057473345 358.1315950288715 NaN 19.721926764302744 1.2684259736230977E-4 1.885737126297587 5.322620614047219E-7 25.41533371021568 30.877601873353616 22.7861748 358.1315950288715
23.6673953 0.9009209642246879 0.42099295351665467 4.249061874919409 0.11694788228207881 38.14203726393328 441.65410347703505 NaN 23.439881699902788 1.2640014717984292E-4 1.822858090483209 4.153312027387488E-7 20.29958646261275 34.89903258422327 23.6673953 441.65410347703505
24.48084545786281 0.8709851394251769 0.5798974830520583 4.494811531542463 0.1974286505484267 55.57750878974038 580.2425 NaN 24.47158296337924 1.3058889536332006E-4 1.7472447492322927 3.808653968215747E-7 21.54660244177781 33.932367893673586 24.48084545786281 580.2425
24.6195341 0.8660786393339119 0.6066793851937825 4.530116645890737 0.2123601214897824 58.60100032061562 612.38423779215 NaN 27.575421492101647 1.3056563764288207E-4 1.7392183061567188 3.34488354873678E-7 17.91595735090349 37.61287170210716 24.6195341 612.38423779215
25.6515015 0.8312360426294284 0.8181918718346679 4.848143434075106 0.3630489873005853 84.57991769754052 930.4469694731847 NaN 32.335716118504514 1.3039256000723837E-4 1.6864479799442273 2.6511267182742744E-7 16.642770070270185 39.60806857160477 25.6515015 930.4469694731847
26.16411191547655 0.8149503664884656 0.9297723755942269 5.024448619274208 0.463008809635944 99.6097302483613 1160.485 NaN 32.94095114912763 1.3507000403782042E-4 1.6159610172478656 2.5324895358681673E-7 17.53307209369927 38.67513073742726 26.16411191547655 1160.485
26.77375 0.7963939528218066 1.0608105878635867 5.210113366304779 0.5909894038487766 117.84788781801038 1492.0509187743385 NaN 37.596112002281615 1.3503504827722888E-4 1.5905694389077476 2.133767024226069E-7 16.115995285359684 40.907619730906134 26.77375 1492.0509187743385
27.86189586255778 0.7652908007246209 1.3103032896757538 5.582666950085769 0.8875607484809012 155.97335945153338 2320.97 NaN 38.72126051399145 1.4559955992378773E-4 1.4406277373448875 1.9442481001402138E-7 17.812303942608683 39.021201962328156 27.86189586255778 2320.97
27.9986812 0.7615520331851504 1.3411761919947236 5.624607372039879 0.9277064756291803 160.84772812519944 2437.290570087971 NaN 43.24262986067133 1.4559580146806435E-4 1.436183663184218 1.7270668960003673E-7 16.134012471678812 41.575573411761766 27.9986812 2437.290570087971
29.3410956 0.7267094891426906 1.6658410520176397 6.095495400816934 1.4158427263885123 216.5107790069855 3893.3850711116756 NaN 50.39333766629761 1.4555887983616045E-4 1.3972683006216227 1.3755268152912893E-7 16.21134263302599 42.303766123568536 29.3410956 3893.3850711116756
30.558449147350245 0.6977596438728872 1.9811897710522952 6.555014017449971 1.9917501594441507 276.9087635438262 5802.425 NaN 51.630355238695735 1.58552666761028E-4 1.255229806307816 1.261421913405178E-7 18.035123979502206 40.211665085448516 30.558449147350245 5802.425
30.8187067 0.6918672091571851 2.0472213175383516 6.643957989471763 2.1238869170403274 290.0204878102304 6233.973791123869 NaN 57.72007237342848 1.585477666665229E-4 1.2495241779695336 1.1136879386039397E-7 16.821975170766947 42.31621139544796 30.8187067 6233.973791123869
31.78348431250293 0.670865798875772 2.311282851979772 7.0223113978586635 2.7007126801846644 346.0749871914795 8123.395 NaN 58.528239383095965 1.7147446298555668E-4 1.1373675910235401 1.0484152625637564E-7 18.277299092570864 40.642106753957485 31.78348431250293 8123.395
32.4530407 0.6570248005871093 2.4905031912290214 7.261467288282932 3.1296322627626565 385.6102160714629 9502.706996376926 NaN 65.954232872036 1.714618399491018E-4 1.1256135185033194 9.016930293882103E-8 17.602225993485966 42.14702288271642 32.4530407 9502.706996376926
33.30854421398598 0.6401496402058221 2.737190185015548 7.606467828964037 3.775347526608277 443.9408050338403 11604.85 NaN 62.69066640965544 2.339383853893747E-4 0.7426698813593868 8.320295706057866E-8 19.756185823439655 39.379473223726535 33.30854421398598 11604.85
34.2704 0.6221827756420364 2.9914706090207033 7.917771917636104 4.50277722677395 505.03886213095814 13324.253089267757 NaN 70.95761578928568 2.3652818778355602E-4 0.7404223362806633 7.201852591297641E-8 19.07065030058664 40.793821173433365 34.2704 13324.253089267757
35.937912 0.5933136180633657 3.4623334191429564 8.513521900230291 6.022205239947507 628.5144005895149 16983.753865975596 NaN 78.9344824571058 2.4062520584066142E-4 0.7377902633207604 6.258271948413276E-8 19.731841559995022 40.64623962230148 35.937912 16983.753865975596
36.8024042 0.5793766211165858 3.7172793696147166 8.837548163591377 6.937411776953098 700.4773385721463 19245.94019288775 NaN 84.27441227844685 2.4262091797825909E-4 0.7366332170487832 5.7624559280567676E-8 19.983458615014122 40.767158594496344 36.8024042 19245.94019288775
