#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
21.71265 0.9879368854530126 0.04417558460704651 3.6620380611472254 0.001151743919179371 3.4702428496330002 309.31886508585023 2.2553330677607813E-4 13.88521328040913 1.2769195918685742E-4 2.6263287796253754 1.1123648485367854E-6 125.85556666692634 13.694668945485521 21.71265 309.31886508585023
22.19418 0.9665023810715853 0.12763431207358475 3.8102502851424265 0.008321362804253732 10.431990797305 329.90639500076253 2.264107939313364E-4 16.043333716614043 1.2735258642588952E-4 2.570370000803343 9.193263160419305E-7 47.27931949335066 22.462452465039792 22.19418 329.90639500076253
22.564501447199696 0.9506404502720993 0.1937776731243981 3.925839562812387 0.019243180429085183 16.318529160216784 348.1455 2.2825259443594732E-4 17.741193452483156 1.2830414616339252E-4 2.5233010475835185 8.087255890631957E-7 34.4518010720499 26.445215833282138 22.564501447199696 348.1455
22.67571 0.945978221450678 0.2135749787285258 3.9534977274680356 0.022983336679324406 18.112413575606382 357.1742437072134 2.2971918960883208E-4 18.25339166169447 1.2824006493831043E-4 2.5112773507825117 7.780615290919194E-7 31.721461277888515 27.58497996667109 22.67571 357.1742437072134
23.15724 0.9263076176578623 0.30209288770117687 4.099377413239611 0.04580635019408939 26.56452732573758 395.71331941901076 2.3614561058912204E-4 20.515572096326494 1.279474289220207E-4 2.460901471122686 6.627585823080462E-7 25.361391521383528 31.060492469836536 23.15724 395.71331941901076
23.268972196541203 0.9218597037612121 0.3233421854002305 4.137969792335229 0.0528633341554003 28.700750292770376 406.1698 2.3820786238236538E-4 21.05145494540177 1.2896498014190237E-4 2.443505862933782 6.433182374337011E-7 24.543416445781475 31.638432269452526 23.268972196541203 406.1698
23.63878 0.9074380241252449 0.39328227892074463 4.248853540603884 0.07751185835284846 35.84424179936479 450.58452377443723 2.4643084234994106E-4 22.828621256570802 1.2877730326312122E-4 2.406958691675803 5.74385174155992E-7 22.00956361460211 33.5904676993 23.63878 450.58452377443723
23.739385449930587 0.903592380736801 0.4129917896814756 4.283808612200884 0.08583593748370659 37.95025242285101 464.194 2.4916827028501954E-4 23.32159345060976 1.2963400275306573E-4 2.391454117785535 5.599552124358263E-7 21.584910128909733 33.9830664828327 23.739385449930587 464.194
24.094575860038315 0.8902720654032399 0.48222938197740145 4.394773160996326 0.11654961826226874 45.4603873301637 522.2183 2.598424433435704E-4 25.06488575194379 1.302640177900839E-4 2.3524050384266078 5.074012758705811E-7 20.11294151980947 35.403455067070794 24.094575860038315 522.2183
24.12031 0.8893222274477962 0.4872312060248028 4.402249835620688 0.1188735925011019 46.01005689508952 527.160114845716 2.606783094743407E-4 25.19140528868217 1.3025427321703724E-4 2.350041724169629 5.037699670497712E-7 20.012355787425623 35.50527671413904 24.12031 527.160114845716
24.386695802844418 0.8796077988322379 0.5408785285225798 4.492637590111719 0.14697070743109653 52.12475229331654 580.2425 2.6991143626692494E-4 26.523848211091828 1.3085188812410678E-4 2.3204244631545516 4.694160494915102E-7 19.307589717221326 36.320473592289375 24.386695802844418 580.2425
24.60184 0.8719155890750999 0.5840242768102197 4.559682732605542 0.1707187285847304 57.12264749172139 631.0142678200613 2.7813608354083637E-4 27.601418836286065 1.307779671620341E-4 2.3014563068838108 4.4323936042346607E-7 18.743624445518094 36.98796726260769 24.60184 631.0142678200613
24.63099837423127 0.8708834083791306 0.5900875862235861 4.570191784153393 0.174402817803608 57.848712329513454 638.2668 2.793435247690134E-4 27.74995546487567 1.3140312271387358E-4 2.293485662175926 4.4091757433569816E-7 18.69582575760879 37.05605761597389 24.63099837423127 638.2668
24.84865721408875 0.8632550093599896 0.6352299824316768 4.645361994312162 0.20244395253304942 63.29847950952494 696.291 2.8815560647139514E-4 28.85918754086491 1.3192398592527894E-4 2.2695660252045373 4.175221888147883E-7 18.32326032473376 37.57852082126286 24.84865721408875 696.291
25.04105552168476 0.8566223495393677 0.6750032852470509 4.707869623183628 0.2281425885897605 68.16681322698618 754.3153 2.9639363319428075E-4 29.84030329890906 1.3242193150397172E-4 2.24819756806607 3.984176116435166E-7 17.987153221717627 38.04841889513154 25.04105552168476 754.3153
25.08337 0.8551772674856432 0.6837393394097475 4.72121556843271 0.2339263717993045 69.24478419844607 768.0255038731231 2.9820160996905053E-4 30.056159458968207 1.3241027019760698E-4 2.2447075031344954 3.942412466688275E-7 17.913923814211426 38.1515194862083 25.08337 768.0255038731231
25.2162534427971 0.8506706939868044 0.7121572633373077 4.7690388601576785 0.2541647180452881 72.85332965540147 812.3395 3.0414906686076994E-4 30.74478395678442 1.3289899541026257E-4 2.2287070320956253 3.8205217376900565E-7 17.77207250166626 38.398926167248355 25.2162534427971 812.3395
25.377706214394074 0.8452587335795004 0.7465975887343078 4.8248124498702 0.27933395108472525 77.26977019188264 870.3637 3.114358530696624E-4 31.581627638910295 1.3336135007263066E-4 2.210728286554366 3.678565363798157E-7 17.589087921174922 38.70789975846566 25.377706214394074 870.3637
25.52637854784849 0.8403357246983765 0.7782506743357603 4.874294345842603 0.3031458544766081 81.37178258423894 928.388 3.183068249341893E-4 32.352235848881286 1.3381207505162523E-4 2.193943701585198 3.5548991051812847E-7 17.416437561777336 38.9953773833404 25.52637854784849 928.388
25.5649 0.8390694982546911 0.7864449419350794 4.8868606846185045 0.30942452907942414 82.4405437712819 944.1868684771929 3.2006561922370814E-4 32.551888381606965 1.3380256203004694E-4 2.19094272277165 3.5226960095049733E-7 17.37161435704911 39.069845386198466 25.5649 944.1868684771929
25.665306566900213 0.8357869312808336 0.8085541110282229 4.923810981274544 0.32737661801454865 85.39904409975257 986.4123 3.248369563453357E-4 33.080175685647234 1.34250780127137E-4 2.178269668029686 3.4444049011865503E-7 17.307234175959767 39.2160798198776 25.665306566900213 986.4123
25.7963598075569 0.83154088313063 0.8373570639323186 4.970684160606394 0.351221773584984 89.28312488905074 1044.437 3.3103182883402314E-4 33.76126693175535 1.3491020047368206E-4 2.161051007163951 3.347592943697375E-7 17.221145431862162 39.40527772637399 25.7963598075569 1044.437
26.036646780669322 0.8238667596726494 0.8900545615912361 5.053302601695367 0.3963086328973516 96.47936222959378 1160.485 3.425284196795418E-4 35.03313143222231 1.3574414468961712E-4 2.1336348405249006 3.1752446286649463E-7 17.036543831176242 39.7795340579887 26.036646780669322 1160.485
26.04643 0.8235573096171473 0.8921975957721172 5.056585760714654 0.39818505393095993 96.77449478788655 1165.4809108936224 3.429747380109333E-4 35.084551020978395 1.3574179872295308E-4 2.1329188201126064 3.168281758046285E-7 17.029060590871552 39.79456241293844 26.04643 1165.4809108936224
26.254450103052523 0.8170320738668736 0.9392897493276101 5.133630626846523 0.4417399898738479 103.43479489258918 1276.534 3.5308076136799683E-4 36.19349073305231 1.365595962362564E-4 2.1087103014894604 3.0304403919072856E-7 16.95306688322306 40.03442992384768 26.254450103052523 1276.534
26.45447364140448 0.810854455344685 0.9844613018544541 5.204781871275183 0.4849674165661087 109.91162147651596 1392.582 3.6277148111616857E-4 37.24906986074099 1.3756799900513296E-4 2.083243827164381 2.908325200877408E-7 16.870865679788807 40.26716577134657 26.45447364140448 1392.582
26.52796 0.8086082690086744 1.0010349497374664 5.230293621111752 0.5012123348673514 112.30982089588926 1437.5536139470694 3.661517531098846E-4 37.64228899663015 1.3754976360492454E-4 2.078159202832322 2.862587591689585E-7 16.835447286143587 40.35807699844786 26.52796 1437.5536139470694
26.72707904552166 0.8025840676190764 1.0474020022998045 5.305559635778493 0.5491013407280758 119.20294950856619 1566.655 3.76054470426204E-4 38.72275996579276 1.3874412951732747E-4 2.0516355150473253 2.75040736746585E-7 16.805033047851826 40.53955641508774 26.72707904552166 1566.655
26.974797396442625 0.7952136767025442 1.1049450250364574 5.395599702385908 0.610726993597293 127.88593089775219 1740.727 3.880375714326281E-4 40.055705553041754 1.3990013073837313E-4 2.0225757539016396 2.618787984904902E-7 16.753408063879753 40.77058475381671 26.974797396442625 1740.727
27.00949 0.7941922567190774 1.1129935214965085 5.407928310925112 0.6195542070882691 129.11179980530292 1766.3113038895933 3.896281649339993E-4 40.24201732426652 1.3989073549602773E-4 2.0203325830602616 2.600253526599587E-7 16.745077712128513 40.803473856773486 27.00949 1766.3113038895933
27.20171405933243 0.7885800052578666 1.1589986393311968 5.481972699624815 0.6721829880166524 136.2894219395271 1914.8 3.990205363052923E-4 41.28740043871776 1.4104277569588168E-4 1.9956269400799747 2.506203855777408E-7 16.753233706145135 40.931261965718086 27.20171405933243 1914.8
27.412832228544698 0.782506806925077 1.2094187616665424 5.560720060098233 0.7317121757895734 144.2613762026299 2088.873 4.0911217037361576E-4 42.42287210650108 1.423722494954659E-4 1.9688068718705378 2.4103187972646053E-7 16.75246792713027 41.07439147954021 27.412832228544698 2088.873
27.49102 0.7802812633336762 1.228066595454206 5.589266596408713 0.7542507647644822 147.23771683550987 2156.20530840929 4.126553472412824E-4 42.84635303882651 1.4234867318405672E-4 1.9640688203604713 2.3735883901535872E-7 16.74777849499792 41.13135986262095 27.49102 2156.20530840929
27.672681084611508 0.775159000688946 1.2727244948834484 5.66055345236529 0.8104235258278022 154.53811667956373 2320.97 4.214812938311397E-4 43.84183498760276 1.4406087687711557E-4 1.9358304126028116 2.2986529218692493E-7 16.781071267760176 41.21872564843181 27.672681084611508 2320.97
27.9712442986645 0.7668850047173457 1.3459451224198866 5.773738925665912 0.9059644542363211 166.69661897946975 2611.091 4.354444307680044E-4 45.48319222831269 1.4590563357006926E-4 1.9002721788708243 2.179340785302071E-7 16.810567271315144 41.38207433190324 27.9712442986645 2611.091
27.97255 0.7668492080961998 1.3462647902035616 5.774223536667382 0.9063914894261887 166.75020489363234 2612.4068507335105 4.35501014844237E-4 45.49006214324745 1.459051709280923E-4 1.9001991212717875 2.178819270424785E-7 16.810748643438387 41.382659025122564 27.97255 2612.4068507335105
28.24493256906576 0.759454028204142 1.4149236357025892 5.882133985196726 1.0014842341569685 178.52958390133432 2901.213 4.481407666781833E-4 46.9347580781978 1.4869559573051511E-4 1.8587490643014821 2.0848928606070207E-7 16.90571179261368 41.445526048384004 28.24493256906576 2901.213
28.45408 0.7538717757148133 1.4674797703865547 5.962257171636677 1.0769255462814609 187.68306810257945 3135.246000921322 4.57021377866224E-4 48.10367962977365 1.486138542194462E-4 1.8476946125148646 2.006164972333159E-7 16.941392900870394 41.53850567285104 28.45408 3135.246000921322
28.73805284181422 0.7464224501919032 1.5409033308283442 6.076655177063087 1.187634871916637 200.85481066884992 3481.455 4.7047418911998575E-4 49.70799523795226 1.523021970274282E-4 1.8003922453557886 1.9195070648193328E-7 17.03735858464458 41.61356450821999 28.73805284181422 3481.455
28.93561 0.7413262694628299 1.591786425348576 6.153645451523128 1.2670691792363258 210.1161858599789 3732.4780725152946 4.787381111138368E-4 50.79592612437285 1.522138138676384E-4 1.790679521714382 1.8544298511926928E-7 17.09678021504166 41.664641606868486 28.93561 3732.4780725152946
29.17636223332348 0.7352091273199106 1.65554454565352 6.25227194916831 1.3708421544413485 222.03475566743427 4061.698 4.898054688486301E-4 52.132169967475825 1.5586773055342875E-4 1.748713637866781 1.7919998309409618E-7 17.206958802745415 41.68669868252931 29.17636223332348 4061.698
29.41714 0.7291914787070175 1.7190665133134346 6.347904065594782 1.4777720631724904 234.08051023482795 4403.682334591098 4.998180231416959E-4 53.463004736327484 1.5574708483701632E-4 1.7377001448472087 1.7208418255199273E-7 17.29959601416109 41.72180877415087 29.41714 4403.682334591098
29.57434218754432 0.7253154670322863 1.7616824863001348 6.413475368513749 1.5521452073677844 242.36130467213457 4641.94 5.069255837619014E-4 54.33831488944335 1.5939797203098452E-4 1.7022396609366348 1.6884268001373655E-7 17.383288169530168 41.72050148112856 29.57434218754432 4641.94
29.89867 0.7174475592369612 1.8492700009450957 6.544873567367189 1.7100770482270922 259.62337278678405 5150.984345309134 5.204238956777144E-4 56.13662811420686 1.592180503996607E-4 1.6883350951528207 1.6015951952435953E-7 17.53305742749483 41.73520521936864 29.89867 5150.984345309134
29.941441683171842 0.7164226774019178 1.861132281516254 6.563050474082024 1.732155351652274 262.0144157964576 5222.182 5.223441332402406E-4 56.37551776097641 1.6289724934534096E-4 1.6599696238741681 1.6019562104869192E-7 17.558785816993105 41.731028777682724 29.941441683171842 5222.182
30.283342086741683 0.7083342305644222 1.9555777890399206 6.704858759477644 1.9124255775461412 281.2593173533604 5802.425 5.364416618088273E-4 58.27990744715841 1.6636543380294492E-4 1.6212421506128354 1.528228615224943E-7 17.74296922659514 41.71507096366337 30.283342086741683 5802.425
30.3802 0.7060759249751929 1.9822425443388454 6.7440632216722785 1.9648200860195666 286.76134690385595 5971.407958662784 5.401894675884085E-4 58.81750053761491 1.663013018705984E-4 1.6175130501891386 1.50538037006785E-7 17.789540356323595 41.714808653337414 30.3802 5971.407958662784
30.604710651275614 0.7008962790189713 2.045644434026162 6.839247694133205 2.0926675495179197 300.11013350921303 6382.667 5.494550542446795E-4 60.07234965904087 1.6981014826408306E-4 1.5853934514382415 1.4643261027732485E-7 17.926255915589117 41.68558346097642 30.604710651275614 6382.667
30.86173 0.6950591498250861 2.117975029748454 6.9455273982924375 2.2430864990661794 315.5500374700732 6868.170849030308 5.5955123309461E-4 61.40928201462916 1.6962893132704745E-4 1.5760486240067946 1.4106369353946604E-7 18.089266836357208 41.629130121521676 30.86173 6868.170849030308
30.90961972012435 0.6939822621617506 2.1317939987884045 6.966243244093253 2.2725066299402994 318.55618416300496 6962.91 5.615501550443884E-4 61.65918872425755 1.750428823177458E-4 1.541406533722948 1.4156965812156052E-7 18.125689041423286 41.61265568425029 30.90961972012435 6962.91
31.34327 0.684380660216096 2.2562352688981013 7.1485963770245675 2.5454762304807614 345.97707269080036 7833.443925774958 5.780234718238971E-4 64.17046598459591 1.7470454163560895E-4 1.5267371988976737 1.326138811487127E-7 18.364217929100132 41.58344298157898 31.34327 7833.443925774958
31.47729075932554 0.6814667748867906 2.295657565042866 7.206964247534838 2.6352903426007677 354.8964296132824 8123.395 5.83615565522241E-4 64.95238139589841 1.8179473685688504E-4 1.4824550734740762 1.318166961430045E-7 18.450814797073722 41.561329190075575 31.47729075932554 8123.395
31.8248 0.6740255340467608 2.397128951790461 7.353732277099051 2.8732910908237352 378.13019660968547 8875.31528547151 5.963726228016904E-4 66.90356697958607 1.8148877409014335E-4 1.471732569042014 1.254479913772351E-7 18.663429475908536 41.50241426764819 31.8248 8875.31528547151
32.00141867128603 0.670305527272717 2.4499550327413724 7.430986065598765 3.0013883154142436 390.5230792744066 9283.88 6.03427672541668E-4 67.89893295110629 1.884637978941628E-4 1.4304343951280998 1.2406912004754632E-7 18.788275430433966 41.45578512969733 32.00141867128603 9283.88
32.30633 0.6639790968497924 2.5405124584912673 7.560578626727905 3.2272793083815645 412.0201939666281 9989.409305337133 6.143530608852424E-4 69.61729337858792 1.881669653936302E-4 1.421807912401737 1.1895413637451435E-7 18.98019695605275 41.39575058581696 32.30633 9989.409305337133
32.49139587928334 0.6601971763733436 2.5967749818816226 7.642005308156935 3.3718405108685787 425.6805322792345 10444.36 6.215146658950746E-4 70.66464450064424 1.9505356242023215E-4 1.3840054319966126 1.1757666381199555E-7 19.11350797547366 41.34310992857902 32.49139587928334 10444.36
32.78786 0.6542277481949524 2.6862956424253515 7.768974023803195 3.608269717809379 447.6716655059473 11173.480175230125 6.319603362688191E-4 72.33642561054363 1.9473842945652288E-4 1.3762865636192423 1.1300311522430306E-7 19.306827764458973 41.275374864050654 32.78786 11173.480175230125
32.9537796526027 0.6509337636551554 2.7375485151233416 7.842490135364745 3.747280432458709 460.5300073887967 11604.85 6.382356237012119E-4 73.27539617881854 2.0157588892461331E-4 1.3406461819939828 1.1191527100532194E-7 19.42962824357359 41.22370611204949 32.9537796526027 11604.85
33.26939 0.6447586750442781 2.834364847500939 7.978702499925144 4.016989667640042 485.0987415587993 12425.256379603414 6.492228716021614E-4 75.0741014322947 2.012132910519789E-4 1.3329281703067182 1.0738124379523837E-7 19.638612327491085 41.1481386877599 33.26939 12425.256379603414
33.39365665245424 0.64235935702342 2.8733370500921067 8.034145745231383 4.128207484864375 495.1860480155201 12765.33 6.538430383740137E-4 75.78424697051207 2.080303943488344E-4 1.3051767308278974 1.0728850597154645E-7 19.731549605001323 41.10848503447044 33.39365665245424 12765.33
