#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
9.8048048 0.999509954547999 NaN NaN -8.577685718212473E-4 0.007247661485038626 293.1546036720814 NaN 3.2965576099633647 1.2260087440118178E-4 1.0454058141925389 3.965325630078437E-6 NaN NaN 9.8048048 293.1546036720814
9.810616859274983 0.9989178193963466 0.0014056833538051146 1.298936008517998 -8.570796928167547E-4 0.02662755610344207 293.3333299 NaN 3.298620530221316 1.2259893750133646E-4 1.044786597870873 3.958089648553611E-6 4.548354413300719 44.37360711513649 9.810616859274983 293.3333299
9.8108108 0.9988980727260586 0.001444218708692701 1.310629787324338 -8.561432188485278E-4 0.027283600778523046 293.3467448706282 NaN 3.3087822558588673 1.2259893793726336E-4 1.044765947997362 3.945777832542434E-6 4.6762425150028175 43.936583159310494 9.8108108 293.3467448706282
9.8168168 0.9982869396116266 0.0025991239687872775 1.5172401314207389 -8.532637351977637E-4 0.047380060281510046 293.53881551023557 NaN 3.3210259060847913 1.2259892443738113E-4 1.0441268675560333 3.926422064976555E-6 8.985134015975921 33.73871075305038 9.8168168 293.53881551023557
9.8228228 0.9976765538313488 0.0037338284925428366 1.6070217347494289 -8.491267415347999E-4 0.06753717410525209 293.7308346798245 NaN 3.333288262289955 1.2259892443738113E-4 1.0434884537218125 3.9071953502515645E-6 13.189919942826485 28.52250598216869 9.8228228 293.7308346798245
9.8288288 0.9970669140152285 0.0048631913139122185 1.6580459417697613 -8.437288503100052E-4 0.087755074696495 293.92282422078347 NaN 3.345568898072603 1.2259892443738113E-4 1.0428508201053788 3.888097065998383E-6 17.24045441495465 25.269053763890895 9.8288288 293.92282422078347
9.833740017748656 0.996568953654687 0.005785236049911637 1.6861433707575972 -8.38984059298194E-4 0.10433023405558882 294.0740771 NaN 3.347316401133523 1.226008633619124E-4 1.042328141890593 3.882241110569891E-6 20.675092635278464 23.22864812753688 9.833740017748656 294.0740771
9.8348348 0.9964580187966149 0.005990801034159022 1.6913700807992738 -8.370666663085191E-4 0.10803389136622997 294.1148053106731 NaN 3.357868754775707 1.2260086090109574E-4 1.0422117260084391 3.869177809136958E-6 21.074035434675476 23.038371266993597 9.8348348 294.1148053106731
9.8408408 0.9958498668121937 0.007117969073233609 1.7151182266022613 -8.291367849702151E-4 0.12837376064025321 294.3067983453492 NaN 3.3701857551479177 1.2260086090109558E-4 1.041575649909464 3.850333017033282E-6 24.635914247625973 21.424508924845842 9.8408408 294.3067983453492
9.8468468 0.9952424567019771 0.008245290009588954 1.733098259560871 -8.199357963347423E-4 0.1487748054989842 294.49882765462513 NaN 3.382462926181842 1.2260086090109558E-4 1.040940349748904 3.8316791594860855E-6 27.88784020751709 20.216885851872362 9.8468468 294.49882765462513
9.8528529 0.9946357770143915 0.009373081791793582 1.7473326177790178 -8.094601929961021E-4 0.16923714453042332 294.6909159877589 NaN 3.394871767371111 1.2260087440119118E-4 1.0403056989968194 3.8130207771458104E-6 30.791368618745796 19.2985206999262 9.8528529 294.6909159877589
9.856870417331772 0.9942303779065845 0.010127852768360729 1.755375413568078 -8.021679455357827E-4 0.18296000806990498 294.8148126 NaN 3.3963051505640753 1.225989409880881E-4 1.0398929713117622 3.8082864775505036E-6 33.12534544708573 18.635482440947243 9.856870417331772 294.8148126
9.8588589 0.9940298465981698 0.010501504273375857 1.7590007436252062 -7.977067200143981E-4 0.18976091489539423 294.8830852940228 NaN 3.407242518360414 1.2259894098808814E-4 1.039683230086003 3.7945306055874095E-6 33.34503497411717 18.589256822108773 9.8588589 294.8830852940228
9.8648649 0.9934246539960219 0.011630675131621804 1.7688308911173916 -7.846718634334043E-4 0.2103462424822525 295.07535924740006 NaN 3.419627716059882 1.2259895448797205E-4 1.0390389657792125 3.7761447263783438E-6 35.54494057495391 18.039779787415362 9.8648649 295.07535924740006
9.8708709 0.9928201978611636 0.012760664747344002 1.777300335105335 -7.703521888140257E-4 0.2309932379699794 295.2677581208864 NaN 3.432029221623141 1.2259894098808814E-4 1.0384068696426638 3.757922527357952E-6 37.40122721550733 17.61470935437043 9.8708709 295.2677581208864
9.8768769 0.9922164768500863 0.013891521032365014 1.784734337498438 -7.547442538296469E-4 0.25170201834821754 295.4603041256077 NaN 3.444448631253404 1.2259895448797205E-4 1.0377753136973857 3.739820422623052E-6 38.93203901399951 17.288376789773448 9.8768769 295.4603041256077
9.87995804075078 0.9919070465258065 0.014472101429416162 1.7882348484474 -7.465170823246361E-4 0.262353065242295 295.5555597 NaN 3.445550712339354 1.2260085127555E-4 1.0374574487412536 3.7363713419402E-6 40.25574034861055 17.011131917355424 9.87995804075078 295.5555597
9.8828829 0.9916134896225475 0.015023278093956953 1.7913622493507606 -7.378446046481062E-4 0.27247271314241517 295.65301819712175 NaN 3.4568843803483964 1.2260085784995456E-4 1.0371557814808763 3.7219368292517437E-6 40.16146720210055 17.04151512756298 9.8828829 295.65301819712175
9.8888889 0.9910112348415605 0.016155960370804807 1.797350368602756 -7.196497868670102E-4 0.2933054364105463 295.8459226524068 NaN 3.4693362078541674 1.2260084434986078E-4 1.0365148456582995 3.7040351688181742E-6 41.1168123054386 16.859398312096676 9.8888889 295.8459226524068
9.8948949 0.9904097111733849 0.01728958631300563 1.8028222742388593 -7.001563363785894E-4 0.3142003103112167 296.0390414199563 NaN 3.4818010414074214 1.2260085784995456E-4 1.0358855881579851 3.68629564733054E-6 41.827273392311234 16.73044713645071 9.8948949 296.0390414199563
