#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
7.293203314081145 0.9991892020794583 0.0022107713599990517 2.726661359123745 -0.0010930822124828703 0.030783894986506827 293.5416171693442 NaN 7.21061419306965 2.1160139958522454E-4 2.1541797160131537 8.667820088162255E-6 -186.81896374681074 NaN 7.293203314081145 293.5416171693442
7.313030308353222 0.996480213089802 0.009641285725917182 2.7391674473199212 -0.0010539349701949733 0.1793066711098441 295.267943885109 NaN 7.332130846866007 2.115629697784803E-4 2.1484206722131067 8.476789472899599E-6 -341.2449156921028 NaN 7.313030308353222 295.267943885109
7.332857302625298 0.9937858735354111 0.017090567117114486 2.750276682411403 -9.592281980038506E-4 0.32938616578242447 296.99802311230474 NaN 7.455249262274697 2.1152431165568874E-4 2.1426592863659106 8.29044811702132E-6 -2724.8772971554995 NaN 7.332857302625298 296.99802311230474
7.347527024469631 0.9918017280822482 0.022607810164230573 2.7576311680121015 -8.753646710060993E-4 0.44117475180743926 298.1518062 NaN 7.48714199272533 2.1237985619698818E-4 2.134607099439716 8.240887971063606E-6 6080.839938829261 1.7114623598700391 7.347527024469631 298.1518062
7.352684296897374 0.9911060649068031 0.024559328140112177 2.761356799072872 -8.08525206224794E-4 0.4810585694153714 298.73171372672914 NaN 7.5791297805164195 2.1237105500932873E-4 2.1331248037474895 8.12917227766134E-6 468.55632983885636 6.168531934959698 7.352684296897374 298.73171372672914
7.37251129116945 0.9884406699693326 0.03204796986484243 2.7724764134095636 -6.013768867728141E-4 0.6343479738642893 300.4687478959003 NaN 7.701836534450027 2.1233703320246063E-4 2.1274756865481774 7.955740472967048E-6 221.1630383067329 8.978500875462645 7.37251129116945 300.4687478959003
7.392338285441526 0.9857895727460948 0.039555937995327764 2.7835854115123237 -3.3735873632862313E-4 0.789239988832838 302.21558730005955 NaN 7.824776059336749 2.1230284548483713E-4 2.12186902400012 7.787904871781105E-6 146.22298347768304 11.042377564237594 7.392338285441526 302.21558730005955
7.412165279713604 0.9831526585011027 0.047083336179747526 2.794704207950512 -1.60307756291386E-5 0.9457466807753594 303.9744474978997 NaN 7.948166572130483 2.1226852338027027E-4 2.1163013979847856 7.625196899504306E-6 109.99778861945403 12.73218224668203 7.412165279713604 303.9744474978997
7.431992273985681 0.9805298137227368 0.054630378954547684 2.805847780631857 3.6305728402742155E-4 1.1038847345729 305.7476447139557 NaN 8.072014895760491 2.1223406704601238E-4 2.1107723232650537 7.467397729416722E-6 88.6622196951391 14.18287545376912 7.431992273985681 305.7476447139557
7.451819268257757 0.9779209261074546 0.06219728163650495 2.817024026424618 8.003634078660987E-4 1.2636710232854806 307.5375327221779 NaN 8.196327863404122 2.1219947663910437E-4 2.1052813167108857 7.314300672629952E-6 74.60874455586483 15.462925829406496 7.451819268257757 307.5375327221779
