#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
7.315868129998251 0.9962299054748668 0.009898276082837162 2.625471594107388 0.055305685332091174 0.18950667859353287 295.0 4.3167438757526203E-4 6.950306956587616 2.0496306109999568E-4 2.18665275802327 8.814254109767939E-6 333.24940709139725 7.1699949825336535 7.315868129998251 295.0
7.305416 0.9976552486011402 0.006152247452174968 2.623837842752428 0.05533284791893107 0.11775245461502461 294.4307818617025 4.3188591481982386E-4 6.915549969557343 2.3629268292682155E-4 1.9885589275739055 9.30073056333652E-6 572.2485649816375 5.476039276934225 7.305416 294.4307818617025
7.323879 0.9951402276873701 0.01281286606028691 2.636515712266602 0.055396042565855376 0.24630925223115013 296.015973887488 4.318866248314804E-4 6.9778440817976595 2.1089377246214931E-4 2.1062850492670204 8.691975209878038E-6 389.99266386983754 6.633959212483943 7.323879 296.015973887488
7.333760607845806 0.993799362337733 0.016374072122983606 2.6407077811731607 0.055418951233979726 0.31524053312148465 296.6973 4.317726769890648E-4 7.0185814198754715 2.1098131443225685E-4 2.1092288274387374 8.645529962580635E-6 280.6583137396888 7.817759030813087 7.333760607845806 296.6973
7.342389 0.9926315012204813 0.019506249215671182 2.6472487543717964 0.055504239542210995 0.37645306148450164 297.60148348036756 4.318894970189636E-4 7.054609410051186 2.109633125938627E-4 2.1125600494707486 8.604103695199386E-6 248.37464179805602 8.311915662740113 7.342389 297.60148348036756
7.359377943138109 0.9903400357920675 0.02566760411929274 2.657111720788304 0.05563654149391664 0.4971747673761699 299.0278 4.318687908615267E-4 7.149242567027503 2.1100244103555254E-4 2.1151473621083126 8.482560586150709E-6 167.70917549085357 10.11606067664049 7.359377943138109 299.0278
7.360945 0.9901292042821606 0.026239076889614472 2.6582534619972527 0.05565827201709622 0.5084601342662125 299.2044908832841 4.318978906416952E-4 7.158004831440991 2.110013623978212E-4 2.1154116178600124 8.471388220013461E-6 163.75647842064586 10.237872056078793 7.360945 299.2044908832841
7.379548 0.9876332013308603 0.03300977864655528 2.669225846534432 0.055858884870869784 0.6422762642092649 300.8238499398554 4.319092829469224E-4 7.287280804650338 2.109545299727541E-4 2.1156888885210043 8.299375113900272E-6 113.86738197477278 12.281300257909285 7.379548 300.8238499398554
7.386630990765236 0.9866861664981723 0.03560078744859037 2.6739697055474907 0.05593862244633054 0.6939128476607012 301.3766 4.318700090343784E-4 7.3394945623109376 2.1102889290862251E-4 2.1145490905834423 8.230896406852329E-6 102.34612674036813 12.95711473844854 7.386630990765236 301.3766
7.398199 0.9851433592979518 0.03984272881538591 2.6818127741282174 0.056107818250464084 0.7788601018346148 302.46366703999234 4.3192976507960265E-4 7.425034566040963 2.1103413315308835E-4 2.1135901249895115 8.119868336214826E-6 88.12719307221231 13.968895255666865 7.398199 302.46366703999234
7.413049226559136 0.9831698661196807 0.045337914585497414 2.693853471867765 0.05633643829187692 0.8902466911523644 303.7438 4.31928366411425E-4 7.543653767167184 2.1098376808939882E-4 2.114287720827617 7.976906482029397E-6 75.45567720894061 15.109506958140852 7.413049226559136 303.7438
7.416896 0.982659945024812 0.046764348453885246 2.6968973582148763 0.05640758338757657 0.9192901430016577 304.1320023370395 4.3196529651200167E-4 7.574431554730574 2.1098118110566216E-4 2.1142530677229856 7.940145372458288E-6 72.74248045770253 15.392042821873101 7.416896 304.1320023370395
7.435641 0.98018269246925 0.053773760142671 2.7134745756572585 0.05675997431240807 1.0635623828025802 305.83357440048957 4.320164236317063E-4 7.735496359301573 2.109769898151631E-4 2.1152168757192604 7.758600584589396E-6 62.076154106647344 16.685231775694998 7.435641 305.83357440048957
7.439183545139535 0.9797159286890593 0.05510685362993769 2.7167550727459067 0.05682996980234227 1.0912439743277558 306.1297 4.3200888302132674E-4 7.767113886342314 2.1105216008415897E-4 2.1152092033652776 7.726061871250306E-6 60.42385296582047 16.91677912098301 7.439183545139535 306.1297
7.454433 0.9777117341606998 0.060851586079082975 2.7302072991154565 0.05716565777721089 1.210958603158779 307.5670536101054 4.3208142901238677E-4 7.903519246479026 2.110251611561668E-4 2.116086625382237 7.579360288826328E-6 54.06637632821084 17.904632537455594 7.454433 307.5670536101054
7.465222794300529 0.9762986070796351 0.06494631834340867 2.7401899357402275 0.05741968122071873 1.2971630244594885 308.5342 4.3209985346276414E-4 7.996105801684287 2.1105185930748454E-4 2.116258135865898 7.4823241338718185E-6 50.811763904880806 18.485172179803072 7.465222794300529 308.5342
7.473272 0.9752470692375106 0.0680038459348416 2.7473048176539363 0.05762649579711583 1.3617521532870605 309.33768559841667 4.3216563776360867E-4 8.06530781827403 2.1103775531256395E-4 2.11657932406823 7.4107638062039E-6 48.56720530941047 18.918860075108988 7.473272 309.33768559841667
7.490324272605387 0.973026847752165 0.07453062719780866 2.763141160254669 0.05809059984129779 1.5010411508213308 310.9577 4.3225115713218853E-4 8.205004631079403 2.1108608859254102E-4 2.1173212210776162 7.272218390943009E-6 45.01486490782325 19.677402209421437 7.490324272605387 310.9577
7.492159 0.9727885667689044 0.07523343216405348 2.7647728631243482 0.05814430309120895 1.51608933404387 311.14981925689597 4.322715017206812E-4 8.220062621736158 2.110829068577281E-4 2.1174130433950773 7.257324440586613E-6 44.65146582828424 19.759950913308142 7.492159 311.14981925689597
7.511094 0.9703362274010614 0.08253265473870156 2.7822710163863196 0.05872012206453977 1.6736975229559927 313.00399295537824 4.323968526828743E-4 8.370012635710944 2.1104605936540417E-4 2.1183842945958204 7.111360328942539E-6 41.62919221884453 20.493993291227824 7.511094 313.00399295537824
7.515318597982021 0.9697907707561149 0.08417123837491855 2.7862756012537506 0.058855878166529416 1.7093813723591982 313.4002 4.3241353415253073E-4 8.401268409910344 2.1109891387634044E-4 2.1181656141644147 7.0819630390399075E-6 41.12231685061828 20.626467897370453 7.515318597982021 313.4002
7.530077 0.967890051537952 0.08989765957728366 2.7996824623850602 0.05935513111032269 1.8344529850186402 314.902571863513 4.3254400800365263E-4 8.510621253189356 2.1107364829183102E-4 2.119036100673226 6.979297187531302E-6 39.359173575696396 21.105136741976484 7.530077 314.902571863513
7.539810204939483 0.9666405940616439 0.0936996398111989 2.8087922184329077 0.05970329842441082 1.9182531086614736 315.8619 4.3261008252757797E-4 8.575931025798145 2.1113017752756008E-4 2.119094497927509 6.919248743279535E-6 38.54905242120224 21.340001003565547 7.539810204939483 315.8619
7.549108 0.9654500393443499 0.0973326223603363 2.8171558089580415 0.060051190109850536 1.9985579527476895 316.8506152806369 4.3271666678780974E-4 8.638425796934147 2.1111245465538128E-4 2.1196276804861243 6.861881158014307E-6 37.75687519197774 21.57547513877619 7.549108 316.8506152806369
7.563594665555024 0.9636008984994869 0.10302928207544443 2.830544651603343 0.06062151210991422 2.1255769062146106 318.3429 4.3285245089574615E-4 8.727744784621464 2.111534704644288E-4 2.1198126442319323 6.780557715674111E-6 36.876864645260774 21.85132161266974 7.563594665555024 318.3429
7.568186 0.9630163179941333 0.1048351673455995 2.834633050569967 0.06080961040133697 2.165955813416909 318.8505606597782 4.3291599508496443E-4 8.756105087977458 2.1114577084583287E-4 2.1199891524601457 6.754811960305344E-6 36.584569113488705 21.944325629017335 7.568186 318.8505606597782
7.586857609507072 0.9606462900373687 0.11220448745907342 2.8511794076242922 0.06160933767054688 2.3317344072441584 320.8434 4.331293086806665E-4 8.862162455026963 2.1117888365629244E-4 2.120644999171617 6.660653205918099E-6 35.66843227443206 22.246880043776738 7.586857609507072 320.8434
7.587313 0.9605886320512608 0.11238425356397394 2.8515694687418 0.06162954820890115 2.335789479777562 320.8953381860835 4.3313645319823256E-4 8.864753984623764 2.1117812785206896E-4 2.1206609231584106 6.65833253680283E-6 35.64483335125871 22.254753088625705 7.587313 320.8953381860835
7.606489 0.9581669829029856 0.11997162391666827 2.8678692631335583 0.0625110669122275 2.5077305574051825 322.9833154322581 4.3337479287034136E-4 8.95282114219893 2.1114241498352876E-4 2.121602226137391 6.578021628605839E-6 35.13518747692842 22.43345670366657 7.606489 322.9833154322581
7.610084217448521 0.9577143179183287 0.12139768296090094 2.8708933375233565 0.06268362279630907 2.5402134780424857 323.3635 4.33412510019727E-4 8.96550220102919 2.1121034984922875E-4 2.1213929423269438 6.567078854618055E-6 35.122312402345464 22.44020306913821 7.610084217448521 323.3635
7.625712 0.9557516223553614 0.12759643521637612 2.8836409832041943 0.06345493034748366 2.6817703028005484 325.11635369621115 4.336334279132565E-4 9.020772739100497 2.1118154258041865E-4 2.122104420193737 6.514762184727902E-6 35.0054783272008 22.48790249704004 7.625712 325.11635369621115
7.632894615367736 0.9548522523736711 0.13045659607321744 2.8895482705573317 0.06382484930245204 2.7474984158902345 325.9034 4.3372375256436175E-4 9.045849599458826 2.1122316722999458E-4 2.122408855533649 6.492799180237392E-6 34.96696675446327 22.505067617171438 7.632894615367736 325.9034
7.644985 0.9533421734136494 0.13527085481162113 2.899210372803636 0.06446364077398999 2.858411808254704 327.3043743504919 4.3391837521551154E-4 9.08817687609265 2.112035626391627E-4 2.122739749352917 6.45274619902505E-6 34.860028507061884 22.546796399856255 7.644985 327.3043743504919
7.655296170117537 0.9520580854944044 0.1393772393035848 2.9072105430273774 0.06502867480509471 2.9533075896312297 328.4633 4.3406243119113714E-4 9.125532154459107 2.1126045313368577E-4 2.1228844894313164 6.419842503484998E-6 34.7102014060965 22.601082335595475 7.655296170117537 328.4633
