#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
3.22 0.9999872969294061 9.447963490143186E-5 7.437543088784039 9.85646124458027E-4 0.002363962838247382 293.01396767082423 4.5023138408131156E-4 72.59359115494955 6.430383396531035E-4 0.7469320390961434 2.054772776609616E-6 58.52682842060011 29.19984115990588 3.22 293.01396767082423
3.5480922292081636 0.9075184319070799 0.8281875245638238 8.955163084299231 0.32616961646972364 23.881102940273607 322.97007618108 4.741562379589629E-4 77.66885120945406 6.816777734959627E-4 0.7472477871104782 1.8484256626679427E-6 115.04336666937841 20.840408248332672 3.5480922292081636 322.97007618108
3.54813389233576 0.9075077755853707 0.8291385021137683 8.96441303429853 0.34472387918079395 23.933220067148564 350.1326748153861 5.303271056683903E-4 99.45737943863077 6.816510917600923E-4 0.7472504117033206 1.4434152374246588E-6 48.65185664796102 32.76047559298033 3.54813389233576 350.1326748153861
3.5810186778814836 0.8991740579296846 0.9206601832198278 9.131183545775999 0.45431456493519773 27.06938655628965 367.053620797784 5.573418951011071E-4 100.06697397884592 8.996680749134695E-4 0.7446105808834167 1.8694513156630914E-6 50.948876406134545 32.03877305057391 3.5810186778814836 367.053620797784
3.685052470617482 0.873789212443192 1.2044211981698574 9.542933860766391 0.8070171460883985 37.00938327936325 417.15431390376 6.534551958274625E-4 101.80162916973748 9.616527567989061E-4 0.7379252568500362 1.891612833457267E-6 54.983425559979025 30.76460257057738 3.685052470617482 417.15431390376
3.7780742442778235 0.8522752301624452 1.4517657047159689 9.827503581913847 1.1363810496013125 45.940006899529834 474.093461413873 7.585522378272928E-4 103.3089429332067 0.001008997627046112 0.7322485078301111 1.8929547575089556E-6 55.85429030608262 30.366847788081294 3.7780742442778235 474.093461413873
3.859432527732695 0.8343089490423923 1.6638977125978833 10.042170068820395 1.441425910348728 53.80286089901487 538.804472743011 8.711141270439634E-4 104.57387800898633 0.0010528283473142167 0.7280388054261476 1.899176954455284E-6 55.57366287593058 30.27933299398628 3.859432527732695 538.804472743011
3.929747810711025 0.81938059417866 1.8446506163762157 10.212914874722022 1.725696975664114 60.66174700442492 612.348162284481 9.90884217996557E-4 105.62892433921095 0.0010933064951092798 0.7241424357691565 1.9072972771022414E-6 54.97438238715123 30.294639389688427 3.929747810711025 612.348162284481
3.98107170553497 0.8088171563541319 1.9754622467343301 10.332842681184923 1.952217200568468 65.72635916378216 681.6427193959694 0.0010980471955150766 132.67529918832554 0.00109018447330524 0.7216608063701403 1.4895086718826502E-6 37.65105682988735 37.492448699489856 3.98107170553497 681.6427193959694
3.991453219824455 0.8067134747114242 2.0058256896901034 10.377472959873508 2.020673051950118 67.02484385793569 695.930139451585 0.0011175420921557555 132.87386697365457 0.00112844326913706 0.7210379806302296 1.5341479858870889E-6 37.90973237683049 37.36443688208304 3.991453219824455 695.930139451585
4.058745394496108 0.7933385278315653 2.200747412476513 10.649045462537131 2.470313551567048 75.46260946698574 790.920572359128 0.001249032068363176 134.13962478514077 0.001158287493796472 0.7171696817581316 1.5257711287194585E-6 39.359545944556615 36.647870827020064 4.058745394496108 790.920572359128
4.129252630460324 0.7797922249561493 2.4017488629988955 10.906739612262221 2.9538528277798553 84.34773309192221 898.876649132984 0.0013833588381213795 135.4207575011339 0.0011844808869944446 0.7130738992599407 1.51044843856636E-6 40.52365775760642 36.06339399329363 4.129252630460324 898.876649132984
4.202060737995766 0.7662809504387351 2.6062222062104157 11.151090213240172 3.469063636972359 93.57925752937881 1021.5681050583 0.0015202680064250191 136.70062609948718 0.0012067952477505602 0.7088178936243884 1.4891396746713632E-6 41.42865463100022 35.58962227508164 4.202060737995766 1021.5681050583
4.276178326601555 0.7529992554524063 2.811532550746613 11.3826885659645 4.013576985793139 103.04780639708511 1161.00623403558 0.0016595032394681646 137.97858984650847 0.0012259138425179893 0.7050541474331127 1.464923380443198E-6 42.10848940293223 35.20823187499466 4.276178326601555 1161.00623403558
4.350629800748982 0.7401133269390919 3.015281345518224 11.602293068762135 4.585491570681058 112.64772301507337 1319.47685993247 0.0018008825555778504 139.224088266201 0.0012431439510638925 0.7009519062974142 1.4386101809175778E-6 42.61701504845777 34.895188941769945 4.350629800748982 1319.47685993247
4.424548345218517 0.7277486524906901 3.2155189461377534 11.8108467618431 5.184040882416874 122.28771279650985 1499.57780833404 0.001944380134669069 140.45323027531177 0.0012582438613157473 0.6974485425091586 1.4121353163396509E-6 42.98992356231536 34.63779980625173 4.424548345218517 1499.57780833404
4.46683592150963 0.7208590493792881 3.329333995027309 11.927071207660624 5.5432268490733 127.86211274606413 1614.7729663230675 0.002031043187760846 170.7272067073623 0.001257434594552987 0.6956874958780336 1.1470883451339938E-6 34.87554420014909 39.52027716669789 4.46683592150963 1614.7729663230675
4.496733503900766 0.7160662497164844 3.4210158558678123 12.048641108891896 5.86856611240599 132.722282434742 1704.26149297004 0.0020909035324472333 171.34393992190138 0.0012722870721321757 0.693849102172711 1.1457351733158909E-6 35.34450216777194 39.25009852235658 4.496733503900766 1704.26149297004
4.5713024644707065 0.7043854833800666 3.647375317529397 12.338282162979045 6.695034406061205 144.9058140851548 1936.88331494265 0.0022399144328213642 172.8802407476231 0.0012860415483927736 0.6901643305559882 1.1231097393072864E-6 36.394634806873 38.6482040491815 4.5713024644707065 1936.88331494265
4.650380869780182 0.6924076083825993 3.884165116248002 12.627637165614056 7.5972985165553695 157.93210051188987 2201.25666816858 0.0023896989600285887 174.47024114557155 0.001299170170661023 0.6863330735112956 1.0989832753076805E-6 37.354020554591244 38.09795044972883 4.650380869780182 2201.25666816858
