#rho v/v0 up us e p T s csqv cv gamma alphavol uc phi st
7.287 0.9997717589416285 5.643075841856985E-4 2.4724192404825183 7.185505010378944E-4 0.010265847336198668 293.48414922407767 -0.1074451178531287 7.725168727991167 2.0997062183964707E-4 1.9670649856081412 7.3370334490490245E-6 22.342965953128182 27.20395422156701 7.287 293.48414922407767
7.37372440904032 0.9880131671961719 0.03396293231597688 2.833353302895043 0.0012952951796291363 0.7011618864643552 300.44523688823523 -0.10940964386960916 9.786246542534276 2.0970921351574977E-4 1.9672327903498241 5.717026583597482E-6 26.94854040414071 26.23449750823464 7.37372440904032 300.44523688823523
7.843427635511829 0.9288460537868195 0.22635256043458354 3.181166646139636 0.03071621599301802 5.24601892789753 311.769334448022 -0.0787320064719153 10.906037356744529 2.103423364184625E-4 1.9486778914312655 4.79174696610237E-6 30.221881518531454 24.87298637149155 7.843427635511829 311.769334448022
8.168887988857072 0.891839478928509 0.35582591243658623 3.289794732048263 0.05935770593044744 8.528274410632546 359.045060371007 -0.07113880229243189 11.638956776760727 2.1161188035341268E-4 1.9358240931158988 4.308528207625881E-6 23.498538850763346 27.887184383954878 8.168887988857072 359.045060371007
8.237767772786182 0.8843823968278239 0.38570208764267205 3.3360152525242186 0.07482739580363228 9.374202806944172 413.48952938254 -0.0862867696884925 11.830957244913451 2.1344163882070747E-4 1.9286890743811276 4.223883559356198E-6 23.450945893274895 27.92538693754107 8.237767772786182 413.48952938254
8.23932681915198 0.8842150538892545 0.38644489367248114 3.3376091335989035 0.07538982612782054 9.396743343587984 415.7058875252262 -0.08706046903908009 15.429021096316438 2.134387167364556E-4 1.928655225469515 3.2381554736978894E-6 13.421230373928331 37.835501032815486 8.23932681915198 415.7058875252262
8.49171177596117 0.8579350076425581 0.5023618582277799 3.5361410991654796 0.13414119082622583 12.941936904326813 476.189787243763 -0.06026439417509478 16.100049284521607 2.148267936338662E-4 1.880561501080438 2.954973135847498E-6 14.497406060217969 36.598932614578416 8.49171177596117 476.189787243763
8.717871041819595 0.8356784325507814 0.6041764797138968 3.6767935523777755 0.19070155895995777 16.183982972859816 548.397715932189 -0.04416001461091941 16.653138449120892 2.1634136774474193E-4 1.8386118941994716 2.739826760569771E-6 14.882191184778124 36.14456504933926 8.717871041819595 548.397715932189
8.912394745604804 0.8174387485474037 0.6909035048489726 3.784502457951063 0.24397270757174772 19.04926096826859 631.555028889548 -0.04016250778384414 17.100128671333273 2.1797947754047828E-4 1.8025847928595942 2.578205425689905E-6 15.024308350065915 35.94488162286493 8.912394745604804 631.555028889548
9.079851708613074 0.8023629725689061 0.7655618567786712 3.8735750417293864 0.2951971949011065 21.60448567894937 727.322056470777 -0.04880067223339113 17.444387999738176 2.168485077928625E-4 1.7601616344253983 2.409763906011212E-6 15.139465717559773 35.76482647616724 9.079851708613074 727.322056470777
9.20654240204136 0.7913217024658762 0.8225435665371355 3.94168237069612 0.3390102494009895 23.620660196253557 822.2859032952758 -0.0674652684907546 23.271340996516553 2.1957968959749488E-4 1.7540055427669494 1.7976500889983515E-6 11.153050458397077 43.03349206805017 9.20654240204136 822.2859032952758
